created_at,company,url,text,retweets,likes
2014-12-07 13:30:00,The Home Depot,https://twitter.com/HomeDepot/status/541585418102525952,Vote now to decide who wins the VIP experience with us at The College Football Awards on 12/11! #LetsDoThis http://t.co/JCWq1W2QRN,18,35
2014-12-07 12:00:02,The Home Depot,https://twitter.com/HomeDepot/status/541562775626350592,Get our last big Cyber Week deal! Ryobi 18V ONE + 4 Piece Combo for $129 (was $209)! http://t.co/gTjBWWUB2P http://t.co/YmepHBDUaQ,21,24
2014-12-07 00:08:02,The Home Depot,https://twitter.com/HomeDepot/status/541383594485088258,"Watch now for a sneak peek of our last Cyber Week gift deal!
https://t.co/X1hc8YMQ09",30,30
2014-12-06 19:00:01,The Home Depot,https://twitter.com/HomeDepot/status/541306083693035522,Home Depot will be at StubHub Center at #MLSCup this Sunday from 8am-12pm. Stop by to receive some free gear! #LetsDoGameDay,8,4
2014-12-06 16:00:08,The Home Depot,https://twitter.com/HomeDepot/status/541260811067740160,Discover a unique gift for anyone on your list! Explore @Pinterest's Holiday Gift Guide 2014. http://t.co/fKggbwAjem http://t.co/QwUNZzY4xm,19,42
2014-12-06 13:31:00,The Home Depot,https://twitter.com/HomeDepot/status/541223282264256512,"It's championship weekend! Whether at home or at the game, what are you grilling at your tailgate today? http://t.co/SbyNfa8VAR",34,94
2014-12-06 12:00:02,The Home Depot,https://twitter.com/HomeDepot/status/541200388708651008,"Today's #CyberWeek Deal: Husky 40in. 10-Drawer Tool Chest &amp; Cabinet set, only $199 (was $349)! http://t.co/K3rwkh0Gu1 http://t.co/6aVxTlkgCd",23,18
2014-12-06 00:33:26,The Home Depot,https://twitter.com/HomeDepot/status/541027600039038976,"Tomorrow brings another #CyberWeek deal. Here's a hint!
https://t.co/vBmMojbhUe",16,35
2014-12-05 21:00:08,The Home Depot,https://twitter.com/HomeDepot/status/540973920682524672,Spreading a little Christmas cheer! As seen on @TheEllenShow 12 Days of Giveaways: http://t.co/6urv3RKtVt http://t.co/FwHCd1GJvo,41,94
2014-12-05 20:15:35,The Home Depot,https://twitter.com/HomeDepot/status/540962710473564160,"This year, hang your holiday cheer with Command hooks! http://t.co/WZQGWCFLLd #HowToHoliday https://t.co/w3mMAZ5cRi",21,72
2014-12-05 19:30:01,The Home Depot,https://twitter.com/HomeDepot/status/540951245322989569,Join us at our Kids Workshop tomorrow morning at 9 AM. Register online now! http://t.co/PIaReWGROv http://t.co/9GzopV3xgG,27,27
2014-12-05 18:00:07,The Home Depot,https://twitter.com/HomeDepot/status/540928619238158337,Make holiday shopping easy! See how interconnected retail has revolutionized holiday shopping: http://t.co/5RU9bflafq #BFS #HowtoHoliday,11,3
2014-12-05 12:00:03,The Home Depot,https://twitter.com/HomeDepot/status/540838004555010048,One-day Cyber Week deal: Ridgid 18-Volt Compact Drill &amp; Impact Driver Kit for $149 (was $199)! http://t.co/4htlx264tJ http://t.co/xoucTrW0Al,30,26
2014-12-05 00:05:02,The Home Depot,https://twitter.com/HomeDepot/status/540658065926676480,"We're unwrapping another Cyber Week gift deal tomorrow! Watch now to see what's coming.
https://t.co/ZplVfsllcY",19,23
2014-12-04 23:24:38,The Home Depot,https://twitter.com/HomeDepot/status/540647899009257472,"Congrats to this week's Tailgate Titan, @elltee15! Follow her for a behind the scenes look at College GameDay. #LetsDoGameDay",17,31
2014-12-04 21:00:05,The Home Depot,https://twitter.com/HomeDepot/status/540611522243084288,#HomeDepot fanatics rejoice! #THDGear launches in time for the holidays: http://t.co/5HAmtgKIaF #BFS http://t.co/ix1KNwyY9X,11,15
2014-12-04 20:00:04,The Home Depot,https://twitter.com/HomeDepot/status/540596417136689152,Only a few days left until the #MLSCup and LD's final match! Make sure to tune in at 3:00pm EST on ESPN or UniMas! #ThanksLD #LetsDoGameDay,4,4
2014-12-04 18:30:03,The Home Depot,https://twitter.com/HomeDepot/status/540573763147157504,Bring a holiday tradition home. Pick up a fresh-cut Christmas tree at your local store today! http://t.co/aRyM5NVM0h http://t.co/6GDAUtJzOs,72,212
2014-12-04 16:30:02,The Home Depot,https://twitter.com/HomeDepot/status/540543561939578880,Festive feet are happy feet! Grab the supplies to make your own here: http://t.co/g2i5lWK0mx #HowToHoliday http://t.co/2PTwM42AQ2,29,121
2014-12-04 16:21:00,The Home Depot,https://twitter.com/HomeDepot/status/540541288874274816,"RT @Pinterest: Gifts for gardeners, #DIY-ers, home decorators, the car-obsessed and more from @HomeDepot: http://t.co/uex3z1fCJP. http://t.…",72,0
2014-12-04 15:57:00,The Home Depot,https://twitter.com/HomeDepot/status/540535249080692736,Today's #CyberWeek Deal: Just $89 (was $199) for the Milwaukee Cordless Hex Impact Driver Kit! http://t.co/6NdJgDtyUS http://t.co/V7hLND77rH,20,8
2014-12-04 00:00:41,The Home Depot,https://twitter.com/HomeDepot/status/540294583200915456,"More Cyber Week deals are coming your way! Here's a sneak peek for tomorrow.
https://t.co/WfEcUZbbro",38,43
2014-12-03 22:52:06,The Home Depot,https://twitter.com/HomeDepot/status/540277323803529216,"Championship weekend is here! @KirkHerbstreit breaks down the #GTvsFSU matchup. #LetsDoGameDay
https://t.co/fSdLtEqDek",33,57
2014-12-03 22:16:30,The Home Depot,https://twitter.com/HomeDepot/status/540268364321390592,It’s time for a Charlie Brown Christmas! Get free shipping on outdoor decorations now: http://t.co/eGs3bHMNrD http://t.co/JhWJbWu7ox,26,149
2014-12-03 19:29:29,The Home Depot,https://twitter.com/HomeDepot/status/540226334035673088,"Learn how to keep your poinsettia cheery and bright all season long: http://t.co/v0qp0jeNpd #HowToHoliday
https://t.co/NxQ4PFkSto",78,115
2014-12-03 18:46:28,The Home Depot,https://twitter.com/HomeDepot/status/540215508575203329,"Register your little builder for our next Kids Workshop this Saturday, 12/6 at 9 AM! http://t.co/iB4Bdz7Jx9 http://t.co/1LvZn0rmP6",27,17
2014-12-03 18:30:02,The Home Depot,https://twitter.com/HomeDepot/status/540211371007549440,Industry experts share insight into the top 4 trends influencing the bathroom of the future: http://t.co/r224sPyqYG #BFS,6,8
2014-12-03 12:00:02,The Home Depot,https://twitter.com/HomeDepot/status/540113226223349760,Today's #CyberWeek deal: Dremel Ultimate Corded Combo Kit for $129 (was $229)! Buy now &amp; save: http://t.co/S70qAMtFWW http://t.co/3z5VxtYxEL,31,23
2014-12-03 00:45:00,The Home Depot,https://twitter.com/HomeDepot/status/539943348388499457,Vote now to decide who wins the Tailgate Titan VIP College GameDay experience with us at #KSUvsBU! #LetsDoGameDay http://t.co/lzITCFyn2Z,27,30
2014-12-03 00:04:44,The Home Depot,https://twitter.com/HomeDepot/status/539933213058015233,"Get ready for another #CyberWeek deal reveal tomorrow! Here's a hint.
https://t.co/mVhO7hhoIw",25,49
2014-12-02 23:00:01,The Home Depot,https://twitter.com/HomeDepot/status/539916929272938497,RT @TeamDepot: It’s #GivingTuesday! We’re donating $1 (up to $200K) for every tweet using #DoingMore4Vets through 12/31. RT! http://t.co/rN…,140,0
2014-12-02 22:00:02,The Home Depot,https://twitter.com/HomeDepot/status/539901833624715264,#MLSCup will be hosted in Los Angeles this Sunday! Who do you think will take home the 2014 title? Tweet your answers using #LetsDoGameDay,5,4
2014-12-02 18:39:33,The Home Depot,https://twitter.com/HomeDepot/status/539851380547391488,RT @Pinterest: Deck your halls this #holiday season with @HomeDepot's fresh ideas for winter decorating: http://t.co/bkW7igrBsT. http://t.c…,43,0
2014-12-02 15:30:02,The Home Depot,https://twitter.com/HomeDepot/status/539803686617481217,It's #GivingTuesday! Use #DoingMore4Vets from 12/2-12/31 to support our vets. See how: http://t.co/cFL4AgzUW7 #BFS http://t.co/3S4jNrfQ6o,45,27
2014-12-02 12:55:01,The Home Depot,https://twitter.com/HomeDepot/status/539764674020257792,"Today's #CyberWeek deal: Makita 12-Volt Max Lithium-ion Cordless Combo, only $89 (was $129)! http://t.co/FPMnLzdJMf http://t.co/ffJskCc5im",17,16
2014-12-02 02:08:00,The Home Depot,https://twitter.com/HomeDepot/status/539601846638108672,"Tomorrow we unwrap another Cyber Week deal you don't want to miss! Here's a hint.
https://t.co/Xkp9hjqP3q",34,51
2014-12-01 23:00:02,The Home Depot,https://twitter.com/HomeDepot/status/539554545010233344,"Our Dover, NJ store teaches local students skills beyond handy work. See their story: http://t.co/9hVDS74uwl #BFS http://t.co/TbwrVwPIlY",20,49
2014-12-01 21:30:03,The Home Depot,https://twitter.com/HomeDepot/status/539531898931146753,Show off your #Christmas spirit with this #DIY from @TheJenWoodHouse. #StyleChallenge http://t.co/Cys5Xyqh0c http://t.co/wa9Iwfx6gh,16,19
2014-12-01 18:11:51,The Home Depot,https://twitter.com/HomeDepot/status/539482020460498944,The countdown to Christmas goes a lot faster when you’re having some DIY fun! #HowToHoliday http://t.co/bVe5s5Rxi3 https://t.co/7DYiXjMQEb,27,45
2014-12-01 13:07:00,The Home Depot,https://twitter.com/HomeDepot/status/539405303457280000,All hands on keyboards. #CyberMonday is here! Shop all of our great deals now: http://t.co/9xJ7y60NVn http://t.co/SkDhFbzNmQ,33,37
2014-12-01 12:17:56,The Home Depot,https://twitter.com/HomeDepot/status/539392954830712832,Today's #CyberWeek deal: DEWALT Drill &amp; Driver Kit + Mechanic's Tool Set for $199 (was $379)! http://t.co/avGCk8zPCe http://t.co/i0UDe25pWf,24,21
2014-12-01 01:39:51,The Home Depot,https://twitter.com/HomeDepot/status/539232376132366336,Create a holiday masterpiece without nail holes. Stock up on Command Clear Clips! http://t.co/EE5KWjPoC3 https://t.co/zE1gqsmlIn,49,145
2014-11-30 23:26:08,The Home Depot,https://twitter.com/HomeDepot/status/539198725130682369,"Drum roll, please! We're revealing a new Cyber Week deal tomorrow. Get a sneak peek now!
https://t.co/yKkFM3BN00",50,85
2014-11-30 22:17:55,The Home Depot,https://twitter.com/HomeDepot/status/539181556456521728,RT @CollegeGameDay: #Breaking: GameDay is heading to Waco for Kansas State vs Baylor! #GetUp4GameDay http://t.co/7f6xCgfj1a,2802,0
2014-11-30 12:00:01,The Home Depot,https://twitter.com/HomeDepot/status/539026059745042432,Only our fans can grab this $29 Ryobi Drill &amp; Bit Kit! Use code SOCIAL20 now through 12/4. http://t.co/PYY7v8zsp4 http://t.co/7G6EpPEy0A,46,53
2014-11-29 21:00:01,The Home Depot,https://twitter.com/HomeDepot/status/538799566544699392,Kick off the season with an ornament wreath! See @CamilaPavone's #Christmas dining room here: http://t.co/W21IBrqz6F http://t.co/CA3YMG0zRh,17,25
2014-11-29 19:23:00,The Home Depot,https://twitter.com/HomeDepot/status/538775150033113088,RT @KubeWater: Big news :) Kube is now available at The Home Depot in the U.S. Find on shelf or ask for Kube by name! @HomeDepot http://t.c…,17,0
2014-11-29 15:54:30,The Home Depot,https://twitter.com/HomeDepot/status/538722678085931010,"Save 20% off artificial trees through 11/30! http://t.co/FbOkyAXmYP
https://t.co/6lfkn3Dy3v",24,48
2014-11-29 14:00:23,The Home Depot,https://twitter.com/HomeDepot/status/538693962119143424,"We couldn't wait any longer! Get a sneak peek of all our Cyber Week deals. Check back daily to see what we unwrap!
https://t.co/EjBPtlLesc",54,91
2014-11-29 13:30:01,The Home Depot,https://twitter.com/HomeDepot/status/538686317383913472,It's rivalry weekend! What team are you pulling for? #LetsDoGameDay http://t.co/pHVUxSQbtG,61,143
2014-11-28 22:00:02,The Home Depot,https://twitter.com/HomeDepot/status/538452279536652288,It's not too late! Save big with #BlackFriday savings http://t.co/fDvAHgnuNa. http://t.co/zUcJTIqvu6,15,15
2014-11-28 21:00:02,The Home Depot,https://twitter.com/HomeDepot/status/538437183057969152,Bring your little builder to tomorrow’s Kids Workshop at 9 AM! http://t.co/a5AYbRCdos http://t.co/qfER2buPD6,24,24
2014-11-28 19:30:02,The Home Depot,https://twitter.com/HomeDepot/status/538414531622748160,"Congrats to this week's Tailgate Titan, @kjallen18! Follow her for a behind the scenes look at College GameDay. #LetsDoGameDay",11,21
2014-11-28 19:00:05,The Home Depot,https://twitter.com/HomeDepot/status/538406996257832961,RT @MaytagBrand: Thanksgiving spills call for extra cleaning action! Check out this @HomeDepot #BlackFriday stain-busting deal! http://t.co…,7,0
2014-11-28 17:30:03,The Home Depot,https://twitter.com/HomeDepot/status/538384338556317696,There’s a tree out there for everybody. Meet the one that’s right for you! #HowToHoliday http://t.co/rwA6IUCZDn http://t.co/3h0tqvhtlJ,83,313
2014-11-28 16:00:02,The Home Depot,https://twitter.com/HomeDepot/status/538361686349336577,Poinsettias are 99 cents today in store! Learn more about this season's most popular potted plant: http://t.co/AgrLpBi8qH #BFS,17,19
2014-11-28 14:00:04,The Home Depot,https://twitter.com/HomeDepot/status/538331495556198400,It's on. #BlackFriday http://t.co/hVcWUC66rp. http://t.co/H6kH6A1gwB,13,23
2014-11-28 11:00:02,The Home Depot,https://twitter.com/HomeDepot/status/538286186314616832,Grab your coffee! Black Friday is here: http://t.co/YtuUd7h0PY. http://t.co/zWAXgeKmJo,26,28
2014-11-27 15:00:10,The Home Depot,https://twitter.com/HomeDepot/status/537984228705972224,Today we are thankful for our hardworking associates and our amazing customers. We wish you all a Happy Thanksgiving! http://t.co/ZxkPX3WQk3,91,162
2014-11-26 22:30:02,The Home Depot,https://twitter.com/HomeDepot/status/537735056026894337,"Join us at the next Kids Workshop Saturday,11/29! Learn more here: http://t.co/ntjKlLOIlL http://t.co/2yzLWX7Bpk",25,18
2014-11-26 21:41:42,The Home Depot,https://twitter.com/HomeDepot/status/537722890720772097,"Houses divided and rivalries galore! @KirkHerbstreit breaks down all of the big games. #LetsDoGameDay
https://t.co/88Sv30pXJg",30,59
2014-11-26 19:30:03,The Home Depot,https://twitter.com/HomeDepot/status/537689762707279872,"Bring a galaxy far, far away to your front yard this #Christmas. http://t.co/X0I46OKFRO http://t.co/GLuR2B1MkB",343,580
2014-11-26 18:30:01,The Home Depot,https://twitter.com/HomeDepot/status/537674654056718336,See how we transform stores for Black Friday in advance to help our associates spend holiday time with family: http://t.co/t6hXFpXdvm #BFS,15,22
2014-11-25 22:52:28,The Home Depot,https://twitter.com/HomeDepot/status/537378311392219136,Vote now to decide who wins the Tailgate Titan VIP College GameDay experience with us at #AUBvsBAMA! #LetsDoGameDay http://t.co/A7atvUDjsg,29,32
2014-11-25 21:43:52,The Home Depot,https://twitter.com/HomeDepot/status/537361049041633280,"This 65” tinsel soldier never met a nut he couldn’t crack. #HowToHoliday http://t.co/oYzviIRd01
https://t.co/zInSJS3lhb",19,27
2014-11-25 20:48:37,The Home Depot,https://twitter.com/HomeDepot/status/537347145058500608,"RT @TeamDepot: #TeamDepot transformed more than 2,500 homes for veterans during this year’s Celebration of Service! #DoingMore4Vets http://…",44,0
2014-11-25 17:25:01,The Home Depot,https://twitter.com/HomeDepot/status/537295905708593152,It takes a team to prepare for Black Friday. See how we make it happen: http://t.co/t6hXFpXdvm #BFS http://t.co/wQYVC97IMl,25,40
2014-11-24 21:00:03,The Home Depot,https://twitter.com/HomeDepot/status/536987633034199040,Make Santa's job easy! Use our new online tool to share your wish list with friends and family. http://t.co/FeX2P6yZrC,9,8
2014-11-24 19:30:02,The Home Depot,https://twitter.com/HomeDepot/status/536964982454624258,"See what 13,000 @TeamDepot volunteers can accomplish in 2 months! http://t.co/4398Nv0Byr #BFS #DoingMore4Vets http://t.co/Hooz2AHY0y",18,30
2014-11-24 17:00:08,The Home Depot,https://twitter.com/HomeDepot/status/536927258662158336,Price drop! Get the DEWALT 20V drill driver kit &amp; tough case for $148 (was $199) through 12/3! http://t.co/YkvXAlVYW3 http://t.co/FGkCjsroDr,132,338
2014-11-24 16:00:06,The Home Depot,https://twitter.com/HomeDepot/status/536912149730582529,Learn 9 things you didn’t know about poinsettias this holiday! http://t.co/AgrLpBi8qH #BFS #HowtoHoliday http://t.co/JkbG5YlLsg,26,13
2014-11-23 21:00:02,The Home Depot,https://twitter.com/HomeDepot/status/536625243109199872,RT @Hunted_Interior: Black &amp; White Room #Video #Makeover that is anything but boring! http://t.co/4ToVUkvjte via @YouTube,5,0
2014-11-23 20:37:25,The Home Depot,https://twitter.com/HomeDepot/status/536619550620811264,GameDay is heading to Tuscaloosa! #LetsDoGameDay http://t.co/87e9zZx6ep,16,24
